,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage,swap_memory_total,swap_memory_used,swap_memory_free,swap_memory_percentage,swap_memory_in,swap_memory_out
376,2024-08-21T14:19:00.511312,19,100,123077,661660257186,61,48305799168,569180160,27535998976,20200620032,7.9,101243179008,28966539264,27899396096,29.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
377,2024-08-21T14:19:01.293585,61,96,220800,661660479348,65,48305799168,569180160,27535998976,20200620032,7.5,101243179008,28980731904,27885199360,29.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
378,2024-08-21T14:19:01.512247,61,96,265219,661660535113,66,48305799168,569180160,27535998976,20200620032,5.9,101243179008,28965076992,27900854272,29.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
379,2024-08-21T14:19:02.012838,61,96,274234,661660674842,66,48305799168,569180160,27535998976,20200620032,5.3,101243179008,28965076992,27900854272,29.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
380,2024-08-21T14:19:02.513501,64,99,285035,661660797392,62,48305799168,569180160,27535998976,20200620032,4.2,101243179008,28964622336,27901276160,29.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
381,2024-08-21T14:19:03.014193,0,0,189392,661660840743,59,48305799168,569180160,27535998976,20200620032,0.5,101243179008,28964679680,27901218816,29.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
382,2024-08-21T14:19:03.656403,29,48,142178,661660966600,65,48305799168,569180160,27535998976,20200620032,7.0,101243179008,28976250880,27889647616,29.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
383,2024-08-21T14:19:04.015291,62,96,235438,661661079607,66,48305799168,569180160,27535998976,20200620032,5.6,101243179008,28959412224,27906486272,29.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
384,2024-08-21T14:19:04.516080,59,92,281495,661661218501,67,48305799168,569180160,27535998976,20200620032,12.3,101243179008,29022150656,27843747840,29.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
385,2024-08-21T14:19:05.016395,61,95,279819,661661358923,67,48305799168,569180160,27535998976,20200620032,15.9,101243179008,29063618560,27802255360,29.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
386,2024-08-21T14:19:05.517017,6,10,270455,661661467811,62,48305799168,569180160,27535998976,20200620032,27.6,101243179008,29128654848,27733479424,30.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
387,2024-08-21T14:19:06.017549,0,0,177854,661661512661,60,48305799168,569180160,27535998976,20200620032,20.9,101243179008,29203787776,27654434816,30.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
388,2024-08-21T14:19:06.517878,61,95,163819,661661637162,66,48305799168,569180160,27535998976,20200620032,22.6,101243179008,29251579904,27598897152,30.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
389,2024-08-21T14:19:07.018440,60,96,240628,661661774088,67,48305799168,569180160,27535998976,20200620032,24.6,101243179008,29302792192,27546791936,30.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
390,2024-08-21T14:19:07.518970,61,95,278585,661661914462,67,48305799168,569180160,27535998976,20200620032,24.3,101243179008,29367713792,27479711744,30.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
391,2024-08-21T14:19:08.186070,61,95,275871,661662112573,67,48305799168,569180160,27535998976,20200620032,29.6,101243179008,29594873856,27242205184,30.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
392,2024-08-21T14:19:08.519935,32,45,241199,661662141376,62,48305799168,569180160,27535998976,20200620032,36.8,101243179008,29680340992,27156725760,30.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
393,2024-08-21T14:19:09.020493,0,0,160933,661662186180,63,48305799168,569180160,27535998976,20200620032,36.6,101243179008,29804621824,27031920640,30.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
394,2024-08-21T14:19:09.521010,0,0,99056,661662244322,60,48305799168,569180160,27535998976,20200620032,28.6,101243179008,29914198016,26921058304,30.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
395,2024-08-21T14:19:10.021624,1,17,99117,661662288711,59,48305799168,569180160,31703040000,16033579008,40.3,101243179008,30023368704,26810523648,30.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
396,2024-08-21T14:19:10.521918,0,0,89029,661662332840,59,48305799168,569180160,31703040000,16033579008,24.5,101243179008,30147055616,26685640704,31.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
397,2024-08-21T14:19:11.022330,0,0,88555,661662375550,58,48305799168,569180160,31703040000,16033579008,14.5,101243179008,30309326848,26520530944,31.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
398,2024-08-21T14:19:11.522837,0,0,88555,661662418040,58,48305799168,569180160,31703040000,16033579008,15.1,101243179008,30446972928,26381225984,31.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
399,2024-08-21T14:19:12.023611,0,0,85245,661662460456,58,48305799168,569180160,31703040000,16033579008,23.0,101243179008,30117560320,26708844544,30.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
400,2024-08-21T14:19:12.552699,0,0,85245,661662503337,58,48305799168,569180160,31703040000,16033579008,2.3,101243179008,30125211648,26701209600,31.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
401,2024-08-21T14:19:13.024856,0,0,85076,661662546237,57,48305799168,569180160,31703040000,16033579008,0.3,101243179008,30117453824,26708967424,30.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
402,2024-08-21T14:19:13.525376,0,0,85076,661662588496,57,48305799168,569180160,31703040000,16033579008,0.8,101243179008,30117699584,26708721664,30.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
403,2024-08-21T14:19:14.025972,0,0,84778,661662630494,57,48305799168,569180160,31703040000,16033579008,1.1,101243179008,30121570304,26704850944,31.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
404,2024-08-21T14:19:14.526710,0,0,84778,661662672524,57,48305799168,569180160,31703040000,16033579008,0.7,101243179008,30123372544,26703044608,31.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
405,2024-08-21T14:19:15.027408,0,0,91306,661662715540,57,48305799168,569180160,31703040000,16033579008,3.0,101243179008,30129324032,26697113600,31.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
406,2024-08-21T14:19:15.527998,0,0,91306,661662757558,57,48305799168,569180160,31703040000,16033579008,2.4,101243179008,30161575936,26664861696,31.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
407,2024-08-21T14:19:16.028605,0,0,87873,661662799469,56,48305799168,569180160,31703040000,16033579008,6.0,101243179008,30301667328,26524770304,31.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
408,2024-08-21T14:19:16.529199,0,0,84923,661662841714,56,48305799168,569180160,31676497920,16060121088,9.9,101243179008,30541860864,26276188160,31.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
409,2024-08-21T14:19:17.029748,0,0,86669,661662885515,56,48305799168,569180160,31376605184,16360013824,6.0,101243179008,31053627392,25762324480,31.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
410,2024-08-21T14:19:17.530317,0,18,86502,661662928363,56,48305799168,569180160,30839734272,16896884736,5.4,101243179008,31180419072,25629622272,32.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
411,2024-08-21T14:19:18.031009,0,0,86059,661662970405,56,48305799168,569180160,30839734272,16896884736,5.8,101243179008,31636647936,25173393408,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
412,2024-08-21T14:19:18.531508,6,47,98120,661663027789,60,48305799168,569180160,26947420160,20789198848,8.0,101243179008,31770755072,25038962688,32.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
413,2024-08-21T14:19:19.267168,36,98,154858,661663227244,64,48305799168,569180160,26142113792,21594505216,8.1,101243179008,31785549824,25024167936,32.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
414,2024-08-21T14:19:19.532377,62,95,247128,661663282790,65,48305799168,569180160,26142113792,21594505216,6.0,101243179008,31777792000,25031925760,32.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
415,2024-08-21T14:19:20.032801,60,95,273366,661663421065,66,48305799168,569180160,26142113792,21594505216,5.4,101243179008,31781404672,25028313088,32.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
416,2024-08-21T14:19:20.533620,62,98,279027,661663562560,66,48305799168,569180160,26142113792,21594505216,7.4,101243179008,31763931136,25045786624,32.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
417,2024-08-21T14:19:21.034129,0,0,202818,661663642821,60,48305799168,569180160,26142113792,21594505216,2.7,101243179008,31678971904,25130745856,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
418,2024-08-21T14:19:21.534792,0,0,144289,661663693496,63,48305799168,569180160,26142113792,21594505216,6.5,101243179008,31654096896,25155620864,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
419,2024-08-21T14:19:22.035402,61,95,196934,661663834510,66,48305799168,569180160,26142113792,21594505216,7.4,101243179008,31652458496,25157259264,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
420,2024-08-21T14:19:22.535927,61,95,278538,661663972624,66,48305799168,569180160,26142113792,21594505216,5.5,101243179008,31652458496,25157259264,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
421,2024-08-21T14:19:23.036405,62,94,272895,661664110286,67,48305799168,569180160,26142113792,21594505216,5.3,101243179008,31652458496,25157259264,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
422,2024-08-21T14:19:23.537023,62,97,280689,661664250223,68,48305799168,569180160,26142113792,21594505216,5.6,101243179008,31665082368,25144635392,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
423,2024-08-21T14:19:24.037867,0,0,199223,661664314748,61,48305799168,569180160,26142113792,21594505216,4.9,101243179008,31625572352,25184145408,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
424,2024-08-21T14:19:24.538315,47,78,186183,661664427330,66,48305799168,569180160,26142113792,21594505216,6.1,101243179008,31616024576,25193693184,32.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
425,2024-08-21T14:19:25.038833,61,95,240497,661664567045,67,48305799168,569180160,26142113792,21594505216,5.3,101243179008,31616024576,25193693184,32.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
426,2024-08-21T14:19:25.539375,60,95,273457,661664704633,68,48305799168,569180160,26142113792,21594505216,6.4,101243179008,31616024576,25193693184,32.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
427,2024-08-21T14:19:26.070467,60,95,271817,661664873482,68,48305799168,569180160,26142113792,21594505216,8.8,101243179008,31625084928,25184632832,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
428,2024-08-21T14:19:26.540314,59,81,221484,661664944648,62,48305799168,569180160,26142113792,21594505216,2.3,101243179008,31609626624,25200091136,32.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
429,2024-08-21T14:19:27.040926,20,31,178881,661665004457,61,48305799168,569180160,26142113792,21594505216,2.1,101243179008,31609626624,25200091136,32.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
430,2024-08-21T14:19:27.541661,0,0,106605,661665048146,60,48305799168,569180160,29958930432,17777688576,1.8,101243179008,31609626624,25200091136,32.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
431,2024-08-21T14:19:28.042128,0,0,88778,661665092270,59,48305799168,569180160,30309154816,17427464192,21.3,101243179008,31656161280,25153556480,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
432,2024-08-21T14:19:28.542645,0,0,89561,661665136479,59,48305799168,569180160,30309154816,17427464192,6.8,101243179008,31698202624,25111515136,32.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
433,2024-08-21T14:19:29.043109,0,0,89521,661665179183,58,48305799168,569180160,30309154816,17427464192,5.6,101243179008,31782178816,25027473408,32.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
434,2024-08-21T14:19:29.543544,0,0,85937,661665221782,58,48305799168,569180160,30309154816,17427464192,12.0,101243179008,31843303424,24966348800,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
435,2024-08-21T14:19:30.044429,0,0,85937,661665264223,58,48305799168,569180160,30309154816,17427464192,14.8,101243179008,31882493952,24927158272,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
436,2024-08-21T14:19:30.544632,0,0,86169,661665307319,58,48305799168,569180160,30309154816,17427464192,2.1,101243179008,31886655488,24923107328,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
437,2024-08-21T14:19:31.045501,0,0,86169,661665349634,57,48305799168,569180160,30309154816,17427464192,0.5,101243179008,31886901248,24922861568,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
438,2024-08-21T14:19:31.546141,0,0,85597,661665391835,57,48305799168,569180160,30309154816,17427464192,0.3,101243179008,31886901248,24922861568,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
439,2024-08-21T14:19:32.046788,0,0,85597,661665433995,57,48305799168,569180160,30309154816,17427464192,0.9,101243179008,31889739776,24920023040,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
440,2024-08-21T14:19:32.606653,0,0,85597,661665485332,57,48305799168,569180160,30309154816,17427464192,1.5,101243179008,31898501120,24911261696,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
441,2024-08-21T14:19:33.048056,0,0,85136,661665519313,57,48305799168,569180160,30309154816,17427464192,0.6,101243179008,31890767872,24918990848,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
442,2024-08-21T14:19:33.548613,0,0,84999,661665561325,57,48305799168,569180160,30309154816,17427464192,0.8,101243179008,31890751488,24919007232,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
443,2024-08-21T14:19:34.049127,0,0,84999,661665603319,57,48305799168,569180160,30309154816,17427464192,1.6,101243179008,31890743296,24919015424,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
444,2024-08-21T14:19:34.549961,0,0,84331,661665645326,57,48305799168,569180160,30309154816,17427464192,1.9,101243179008,31921377280,24888381440,32.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
445,2024-08-21T14:19:35.050529,0,0,84331,661665688380,56,48305799168,569180160,30309154816,17427464192,7.8,101243179008,32073842688,24735879168,32.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
446,2024-08-21T14:19:35.554656,0,0,84830,661665739468,56,48305799168,569180160,30293098496,17443520512,9.3,101243179008,32300498944,24509222912,33.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
447,2024-08-21T14:19:36.051742,0,1,85566,661665773384,56,48305799168,569180160,29982720000,17753899008,5.2,101243179008,33017569280,23781945344,33.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
448,2024-08-21T14:19:36.552349,0,18,85616,661665824741,56,48305799168,569180160,29445849088,18290769920,5.8,101243179008,33279438848,23513497600,34.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
449,2024-08-21T14:19:37.053141,0,0,90965,661665885834,58,48305799168,569180160,25553534976,22183084032,10.4,101243179008,33557848064,23235088384,34.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
450,2024-08-21T14:19:37.553482,61,96,173342,661666010599,63,48305799168,569180160,24748228608,22988390400,6.0,101243179008,33552281600,23240654848,34.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
451,2024-08-21T14:19:38.054071,61,96,252843,661666149523,65,48305799168,569180160,24748228608,22988390400,5.7,101243179008,33552281600,23240654848,34.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
452,2024-08-21T14:19:38.554648,60,96,281910,661666288757,66,48305799168,569180160,24748228608,22988390400,5.2,101243179008,33552769024,23240167424,34.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
453,2024-08-21T14:19:39.055220,64,95,276189,661666429201,66,48305799168,569180160,24748228608,22988390400,5.1,101243179008,33552769024,23240167424,34.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
454,2024-08-21T14:19:39.556047,0,0,233786,661666499529,60,48305799168,569180160,24748228608,22988390400,4.6,101243179008,33558880256,23234023424,34.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
