,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage,swap_memory_total,swap_memory_used,swap_memory_free,swap_memory_percentage,swap_memory_in,swap_memory_out
630,2024-08-21T14:10:45.683801,0,0,85087,661596382363,57,48305799168,569180160,22480617472,25256001536,12.7,101243179008,41203855360,970104832,42.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
631,2024-08-21T14:10:46.131096,0,1,85593,661596425048,56,48305799168,569180160,22111518720,25625100288,5.5,101243179008,41508356096,800559104,42.3,8589930496,66637824,8523292672,0.8,21613568000,158262915072
632,2024-08-21T14:10:46.631684,0,1,85810,661596467253,56,48305799168,569180160,21960523776,25776095232,5.5,101243179008,41974575104,654872576,42.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
633,2024-08-21T14:10:47.132233,22,36,136545,661596579679,62,48305799168,569180160,17212571648,30524047360,6.1,101243179008,42149810176,660250624,42.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
634,2024-08-21T14:10:47.632704,61,96,217583,661596718649,65,48305799168,569180160,17212571648,30524047360,5.4,101243179008,42153414656,656646144,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
635,2024-08-21T14:10:48.133135,62,92,267359,661596857232,66,48305799168,569180160,17212571648,30524047360,9.0,101243179008,42153267200,669413376,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
636,2024-08-21T14:10:48.633803,62,95,278328,661596994330,66,48305799168,569180160,17212571648,30524047360,5.8,101243179008,42155855872,666791936,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
637,2024-08-21T14:10:49.134399,67,97,252728,661597088738,61,48305799168,569180160,17212571648,30524047360,3.0,101243179008,42158563328,664084480,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
638,2024-08-21T14:10:49.635072,0,0,183817,661597164727,63,48305799168,569180160,17212571648,30524047360,2.5,101243179008,42158821376,663826432,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
639,2024-08-21T14:10:50.410922,62,92,182587,661597357556,67,48305799168,569180160,17212571648,30524047360,8.6,101243179008,42172743680,649904128,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
640,2024-08-21T14:10:50.635773,61,96,276829,661597440964,67,48305799168,569180160,17212571648,30524047360,5.2,101243179008,42159534080,663113728,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
641,2024-08-21T14:10:51.136434,60,95,280797,661597578707,67,48305799168,569180160,17212571648,30524047360,5.2,101243179008,42160050176,662597632,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
642,2024-08-21T14:10:51.637150,62,97,262522,661597711616,65,48305799168,569180160,17212571648,30524047360,4.9,101243179008,42160308224,662339584,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
643,2024-08-21T14:10:52.137536,0,0,203006,661597755718,60,48305799168,569180160,17212571648,30524047360,1.4,101243179008,42160566272,662081536,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
644,2024-08-21T14:10:52.778026,29,50,177964,661597922969,67,48305799168,569180160,17212571648,30524047360,8.0,101243179008,42176987136,645660672,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
645,2024-08-21T14:10:53.138498,65,95,249134,661598036603,68,48305799168,569180160,17212571648,30524047360,5.7,101243179008,42161106944,661540864,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
646,2024-08-21T14:10:53.639225,61,96,283977,661598175360,68,48305799168,569180160,17212571648,30524047360,5.2,101243179008,42161106944,661540864,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
647,2024-08-21T14:10:54.139622,63,98,276999,661598315452,68,48305799168,569180160,17212571648,30524047360,5.1,101243179008,42161106944,661540864,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
648,2024-08-21T14:10:54.640403,5,8,215876,661598386622,62,48305799168,569180160,17212571648,30524047360,2.1,101243179008,42161106944,661540864,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
649,2024-08-21T14:10:55.140839,7,11,148138,661598447876,61,48305799168,569180160,17212571648,30524047360,3.8,101243179008,42161373184,661274624,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
650,2024-08-21T14:10:55.641660,2,28,110633,661598492167,60,48305799168,569180160,21379612672,26357006336,19.0,101243179008,42178220032,644427776,43.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
651,2024-08-21T14:10:56.142225,0,0,88285,661598535304,59,48305799168,569180160,21379612672,26357006336,5.5,101243179008,42241056768,652935168,43.3,8589930496,66637824,8523292672,0.8,21613568000,158262915072
652,2024-08-21T14:10:56.642844,0,0,87510,661598578178,59,48305799168,569180160,21379612672,26357006336,5.7,101243179008,42331045888,650952704,43.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
653,2024-08-21T14:10:57.179585,0,0,87510,661598621546,58,48305799168,569180160,21379612672,26357006336,20.8,101243179008,42412298240,642412544,43.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
654,2024-08-21T14:10:57.643717,0,0,85536,661598664485,58,48305799168,569180160,21379612672,26357006336,4.9,101243179008,42432622592,644808704,43.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
655,2024-08-21T14:10:58.144686,0,0,85536,661598706833,58,48305799168,569180160,21379612672,26357006336,0.3,101243179008,42431246336,646119424,43.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
656,2024-08-21T14:10:58.645012,0,0,85196,661598749074,57,48305799168,569180160,21379612672,26357006336,0.4,101243179008,42431967232,645398528,43.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
657,2024-08-21T14:10:59.145746,0,0,85196,661598791274,57,48305799168,569180160,21379612672,26357006336,0.7,101243179008,42431832064,645533696,43.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
658,2024-08-21T14:10:59.646502,0,0,84925,661598834267,57,48305799168,569180160,21379612672,26357006336,2.5,101243179008,42431901696,645787648,43.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
659,2024-08-21T14:11:00.146855,0,0,84925,661598876312,57,48305799168,569180160,21379612672,26357006336,0.4,101243179008,42432933888,644755456,43.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
660,2024-08-21T14:11:00.647436,0,0,84672,661598918291,57,48305799168,569180160,21379612672,26357006336,0.4,101243179008,42432929792,644755456,43.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
661,2024-08-21T14:11:01.148387,0,0,84672,661598960289,57,48305799168,569180160,21379612672,26357006336,2.1,101243179008,42452267008,649510912,43.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
662,2024-08-21T14:11:01.648923,0,0,87667,661599003819,57,48305799168,569180160,21379612672,26357006336,6.4,101243179008,42609364992,640122880,43.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
663,2024-08-21T14:11:02.149605,0,0,87667,661599045672,56,48305799168,569180160,21379612672,26357006336,5.3,101243179008,42767912960,638701568,43.6,8589930496,66637824,8523292672,0.8,21613568000,158262915072
664,2024-08-21T14:11:02.650205,0,0,88194,661599089165,56,48305799168,569180160,21055275008,26681344000,10.5,101243179008,43122679808,716476416,43.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
665,2024-08-21T14:11:03.150868,0,8,87188,661599131422,56,48305799168,569180160,20535181312,27201437696,5.6,101243179008,43395039232,769302528,44.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
666,2024-08-21T14:11:03.727617,0,0,85170,661599183346,56,48305799168,569180160,20499529728,27237089280,6.0,101243179008,44068765696,695074816,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
667,2024-08-21T14:11:04.151928,61,95,135178,661599289766,63,48305799168,569180160,15787229184,31949389824,5.5,101243179008,44067299328,694837248,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
668,2024-08-21T14:11:04.652488,63,94,240531,661599428876,64,48305799168,569180160,15787229184,31949389824,6.0,101243179008,44071120896,691015680,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
669,2024-08-21T14:11:05.153116,62,96,276370,661599566163,66,48305799168,569180160,15787229184,31949389824,6.0,101243179008,44077305856,684830720,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
670,2024-08-21T14:11:05.653716,61,96,274997,661599705447,66,48305799168,569180160,15787229184,31949389824,5.5,101243179008,44077305856,684830720,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
671,2024-08-21T14:11:06.154374,6,9,251176,661599795526,61,48305799168,569180160,15787229184,31949389824,4.6,101243179008,44083470336,678666240,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
672,2024-08-21T14:11:06.654942,6,8,191400,661599878775,64,48305799168,569180160,15787229184,31949389824,3.4,101243179008,44083470336,678666240,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
673,2024-08-21T14:11:07.155558,61,96,215632,661600019531,66,48305799168,569180160,15787229184,31949389824,5.6,101243179008,44091650048,670486528,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
674,2024-08-21T14:11:07.655917,61,96,283836,661600159474,67,48305799168,569180160,15787229184,31949389824,5.5,101243179008,44091908096,670228480,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
675,2024-08-21T14:11:08.335804,61,96,277432,661600353709,68,48305799168,569180160,15787229184,31949389824,8.0,101243179008,44103725056,658411520,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
676,2024-08-21T14:11:08.656974,64,99,266503,661600421105,63,48305799168,569180160,15787229184,31949389824,3.9,101243179008,44095721472,666415104,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
677,2024-08-21T14:11:09.157631,0,0,189773,661600468357,63,48305799168,569180160,15787229184,31949389824,1.7,101243179008,44100104192,662032384,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
678,2024-08-21T14:11:09.658201,61,96,201396,661600607544,66,48305799168,569180160,15787229184,31949389824,5.2,101243179008,44100104192,662032384,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
679,2024-08-21T14:11:10.158784,62,96,257865,661600742908,68,48305799168,569180160,15787229184,31949389824,5.5,101243179008,44100616192,661520384,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
680,2024-08-21T14:11:10.694599,62,96,278803,661600881174,68,48305799168,569180160,15787229184,31949389824,8.3,101243179008,44108345344,653791232,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
681,2024-08-21T14:11:11.159747,62,98,280615,661601020585,68,48305799168,569180160,15787229184,31949389824,5.6,101243179008,44103438336,658698240,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
682,2024-08-21T14:11:11.660529,0,0,193798,661601085413,62,48305799168,569180160,15787229184,31949389824,1.6,101243179008,44103696384,658440192,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
683,2024-08-21T14:11:12.161077,16,26,158920,661601145675,61,48305799168,569180160,15787229184,31949389824,1.3,101243179008,44103696384,658440192,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
684,2024-08-21T14:11:12.661537,0,0,108758,661601189480,60,48305799168,569180160,19954270208,27782348800,1.9,101243179008,44107538432,654598144,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
685,2024-08-21T14:11:13.162303,0,0,109961,661601234338,59,48305799168,569180160,19954270208,27782348800,22.5,101243179008,44158746624,650084352,44.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
686,2024-08-21T14:11:13.662820,0,0,88597,661601277330,59,48305799168,569180160,19954270208,27782348800,5.7,101243179008,44247220224,680308736,45.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
687,2024-08-21T14:11:14.163393,0,0,88508,661601319992,58,48305799168,569180160,19954270208,27782348800,5.2,101243179008,44293468160,680980480,45.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
688,2024-08-21T14:11:14.664022,0,0,85445,661601362555,58,48305799168,569180160,19954270208,27782348800,21.6,101243179008,44351021056,679530496,45.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
689,2024-08-21T14:11:15.164628,0,0,85445,661601405772,58,48305799168,569180160,19954270208,27782348800,4.2,101243179008,44342489088,701800448,45.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
690,2024-08-21T14:11:15.665031,0,0,85445,661601448111,58,48305799168,569180160,19954270208,27782348800,1.3,101243179008,44346339328,697950208,45.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
691,2024-08-21T14:11:16.165594,0,0,85254,661601490396,57,48305799168,569180160,19954270208,27782348800,1.4,101243179008,44347117568,696254464,45.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
692,2024-08-21T14:11:16.666458,0,0,84970,661601532612,57,48305799168,569180160,19954270208,27782348800,0.9,101243179008,44349034496,694337536,45.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
693,2024-08-21T14:11:17.259310,0,0,84970,661601584061,57,48305799168,569180160,19954270208,27782348800,2.3,101243179008,44362956800,680415232,45.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
694,2024-08-21T14:11:17.667405,0,0,84970,661601618132,57,48305799168,569180160,19954270208,27782348800,1.1,101243179008,44355719168,687386624,45.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
695,2024-08-21T14:11:18.168342,0,0,84805,661601660325,57,48305799168,569180160,19954270208,27782348800,2.3,101243179008,44383285248,659816448,45.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
696,2024-08-21T14:11:18.668813,0,0,84632,661601702290,57,48305799168,569180160,19954270208,27782348800,5.6,101243179008,44526841856,715870208,45.3,8589930496,66637824,8523292672,0.8,21613568000,158262915072
697,2024-08-21T14:11:19.169238,0,0,84632,661601744290,57,48305799168,569180160,19954270208,27782348800,17.8,101243179008,44685369344,1087172608,46.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
698,2024-08-21T14:11:19.670012,0,8,86182,661601788835,57,48305799168,569180160,19629932544,28106686464,6.2,101243179008,44945571840,1159147520,45.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
699,2024-08-21T14:11:20.170652,0,1,87095,661601831167,57,48305799168,569180160,19260833792,28475785216,5.5,101243179008,45316366336,822120448,46.1,8589930496,66637824,8523292672,0.8,21613568000,158262915072
700,2024-08-21T14:11:20.671153,0,0,85826,661601873456,58,48305799168,569180160,15188164608,32548454400,6.6,101243179008,45985439744,800768000,46.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
701,2024-08-21T14:11:21.171570,56,86,145480,661602007755,64,48305799168,569180160,14361886720,33374732288,5.4,101243179008,45992079360,803991552,46.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
702,2024-08-21T14:11:21.861987,62,96,224573,661602202665,66,48305799168,569180160,14361886720,33374732288,9.2,101243179008,46012112896,783958016,46.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
703,2024-08-21T14:11:22.172678,62,96,272777,661602283392,66,48305799168,569180160,14361886720,33374732288,5.1,101243179008,46004375552,791695360,46.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
704,2024-08-21T14:11:22.673132,61,96,267747,661602425322,67,48305799168,569180160,14361886720,33374732288,7.0,101243179008,46004293632,791318528,46.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
705,2024-08-21T14:11:23.173910,0,0,217687,661602498454,60,48305799168,569180160,14361886720,33374732288,1.5,101243179008,46008389632,787222528,46.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
706,2024-08-21T14:11:23.674471,0,0,139689,661602556240,63,48305799168,569180160,14361886720,33374732288,2.2,101243179008,46008905728,786706432,46.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
707,2024-08-21T14:11:24.218155,23,37,133736,661602724471,66,48305799168,569180160,14361886720,33374732288,8.5,101243179008,46023282688,772198400,46.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
708,2024-08-21T14:11:24.675548,62,96,263733,661602835789,67,48305799168,569180160,14361886720,33374732288,6.8,101243179008,46007578624,787902464,46.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
